gene,SNPs,hits,Z,top_candidate_p,Z_pVal
5_2114,25,1,2.3000004864048926,0.2221786406008534,0.29128576990881194
5_2117,1,0,1.68924073279687,1.0,0.2598477655410586
5_2118,112,7,3.255961084251795,0.00014500074810911947,0.5641672440472028
5_2120,81,4,2.756061570497052,0.00903812886129144,0.5399929672367797
5_2126,165,15,8.036692408068886,1.774610907480913e-10,0.018277745957026026
5_2127,1,0,0.8898779964932058,1.0,0.49814880326637156
5_2128,1,0,0.14874080706097323,1.0,0.721726068923799
5_2129,1,0,1.8394938339754603,1.0,0.22244614963231468
5_2131,330,21,5.085922145700315,4.1243897504578744e-11,0.48813819224414057
5_2134,173,9,6.52056360218341,7.112957828889937e-05,0.12149409764262642
5_2135,186,15,3.829859340068804,9.489235804180847e-10,0.6594665580171918
5_214,1,0,-0.11832266433248324,1.0,0.7885852783816005
5_2141,1,0,0.6900575452030125,1.0,0.5616434122388254
5_2145,1,0,-0.16141621044409343,1.0,0.7984169059273574
5_2146,1,0,2.3153255227441547,1.0,0.1262215564172764
5_2149,96,8,3.7692493852412317,6.068136461340019e-06,0.36414388367072625
5_2150,18,0,0.2394117394903543,1.0,0.8044141938537694
5_2151,8,1,3.2205493631046282,0.07725530557207996,0.047651559135098887
5_2154,1,0,-1.3005480469770814,1.0,0.9596670682873925
5_2155,1,0,0.26699449453521157,1.0,0.6891422681155611
5_2156,1,0,-0.9281287266620546,1.0,0.9263377971243438
5_2162,1,0,1.5146294888075698,1.0,0.30706225978777935
5_2163,7,0,2.2036962956503525,1.0,0.18455460917363076
5_2164,2,0,0.6628931892515572,1.0,0.579142897860031
5_2169,21,2,3.3395379312306184,0.01851167488332298,0.0778630895396808
5_217,1,0,-0.39046368983990776,1.0,0.8459287740094615
5_2170,2,1,1.6865187878501822,0.01990000000000002,0.2688961619785766
5_2171,3,0,0.7577672926551834,1.0,0.5584117685401806
5_2172,136,9,1.2602731028322394,1.069235775407871e-05,0.9414301671293417
5_2175,40,6,0.6245674232021047,2.8669659448202396e-06,0.8287367507750953
5_2181,7,0,1.4510759625005465,1.0,0.37914323832541696
5_2182,1,0,0.9861035128891544,1.0,0.4674892820942693
5_2183,24,0,2.5023951472663977,1.0,0.23506403524972264
5_2187,3,0,1.2643829017628332,1.0,0.3991502257640285
5_2188,28,0,1.722897515418485,1.0,0.4760143524007737
5_2190,35,3,0.7059678708544523,0.0051537087655308894,0.7910091068257685
5_2192,167,9,4.414399033401562,5.41867590668736e-05,0.48751842199633644
5_2194,10,0,1.2034553406565245,1.0,0.48181285609039404
5_2198,1,0,1.5474483914602282,1.0,0.2979045147519138
5_2204,51,5,3.032412404585957,0.00016019410629843802,0.28807541120590696
5_2207,1,1,3.788767529215489,0.010000000000000009,0.010100132872221668
5_2208,1,0,-1.7697163788791064,1.0,0.9830804999747497
5_2209,1,0,-0.17310779236708182,1.0,0.8010362983854935
5_2210,1,0,2.1143900592531564,1.0,0.16261519658233536
5_2212,2,0,0.21373962603819366,1.0,0.7114713844639764
5_2214,7,0,2.9398504521225988,1.0,0.07002063657330682
5_2216,2,0,1.0299910286080298,1.0,0.4629973799155702
5_222,8,2,3.6310439002843036,0.0026900777395207046,0.023346019237279636
5_2222,1,1,2.366085339018627,0.010000000000000009,0.11800413474184701
5_2223,1,0,-1.209719876972542,1.0,0.9529552252935672
5_2227,82,2,3.124562310377573,0.19808315325662731,0.4503504906505861
5_2228,5,0,-2.2020580534954095,1.0,0.9942733452807222
5_2229,3,0,1.9319797836215866,1.0,0.21595336764540773
5_2232,257,10,4.903234546280886,0.0003113365834837164,0.5329948231013182
5_2233,1,0,-0.6890098325367568,1.0,0.8957763617017948
5_2234,117,11,0.46943036885499956,3.28027739020488e-08,0.9715701403811074
5_2236,39,1,0.853428074948051,0.3242709509397169,0.7792239351314325
5_2237,1,0,1.6395870379617596,1.0,0.2728847709086091
5_2239,105,8,3.3693698740762374,1.1784682880872047e-05,0.5053511795678084
5_2241,76,5,4.079906384359078,0.0010252028237396728,0.20116914673065567
5_2244,1,0,1.7087126269497943,1.0,0.2548244038417826
5_2245,112,12,5.677721077105618,1.7519534617272466e-09,0.09339021962746041
5_225,1,0,1.42875355169931,1.0,0.33158963670305497
5_2256,3,0,2.4597356126470364,1.0,0.11405934047460009
5_2257,31,2,2.908530945651394,0.03838951459523551,0.19253504883014638
5_2259,65,6,5.083198057208269,4.984154957795272e-05,0.044836556530682525
5_2260,4,0,0.3998275653153147,1.0,0.6747412135344344
5_2263,14,0,-0.6110414961547049,1.0,0.9243666503096046
5_2265,1,0,0.6182669865682282,1.0,0.5841576087896646
5_2268,26,2,2.0535829971547335,0.027723300751066573,0.36489601463147003
5_227,4,0,1.649297164862165,1.0,0.29582092113968184
5_2270,2,0,1.9946753929850198,1.0,0.19440879478644413
5_2271,5,2,2.9543904954580467,0.0009801496000000018,0.06152633136079344
5_2273,14,2,1.4273076923325216,0.008401244011166185,0.4482798559914478
5_2274,15,0,2.3825547996120777,1.0,0.20061931278561929
5_2275,11,0,2.642719652134162,1.0,0.12743459321995743
5_2276,1,0,-0.28219759803432376,1.0,0.824475719801071
5_2277,65,3,2.118166927882843,0.02759340752341423,0.6161797661979236
5_2278,3,0,2.2915069416552374,1.0,0.14195737502000327
5_2279,7,1,0.8483917439882303,0.06793465209301006,0.5655511002435262
5_2281,73,6,2.2627678208118236,9.596245776107457e-05,0.6230403745677885
5_2282,8,0,2.460850913192001,1.0,0.14142127715017527
5_2283,24,0,0.07500178556414935,1.0,0.8616763272378736
5_2285,16,2,1.6303906682195555,0.010932892162518214,0.4045829394841681
5_2286,1,0,0.14596127377152646,1.0,0.7224714905355815
5_2287,2,0,-0.707221251312993,1.0,0.9017725929856191
5_2289,42,4,0.4512123632922787,0.0008264843165214276,0.8650801610139365
5_229,2,0,0.23978204909878448,1.0,0.7043426514316308
5_2291,46,1,2.16018583381401,0.37017636879676774,0.48443497732296226
5_2292,12,0,2.017224920127062,1.0,0.26432841988584754
5_2293,2,0,-0.19743389480523976,1.0,0.8120306880472495
5_2294,91,7,4.083788922100963,3.886009032637624e-05,0.2694852728186472
5_2297,2,0,1.23404260017015,1.0,0.3991609045930833
5_2299,1,0,0.9174934569729225,1.0,0.4893408358508611
5_230,30,4,0.47983580631204326,0.00022259789863339767,0.8134578569344406
5_2301,5,0,1.1439291609017141,1.0,0.45507135799432574
5_2302,1,0,1.1893174783124771,1.0,0.40358690216697024
5_2306,1,0,0.2109985536119983,1.0,0.7047788505633519
5_2309,22,1,1.9352471844677959,0.1983694104609542,0.3662451500601521
5_2313,5,0,1.5306815071201885,1.0,0.3379109059122698
5_2315,3,0,-0.7106762398636864,1.0,0.9055058987522646
5_2316,1,0,0.5911495235875107,1.0,0.592594665506056
5_2318,4,0,1.1448318893537062,1.0,0.4455338007656666
5_2325,21,2,2.6951572014872527,0.01851167488332298,0.1749141987455175
5_2329,9,1,-0.3459642481963343,0.08648275251635919,0.8728429655203919
5_233,3,0,0.08114659720362302,1.0,0.7531698131931287
5_2330,1,1,2.7613103459493864,0.010000000000000009,0.06667168383400457
5_2331,54,2,0.14709720844665686,0.10183372363564862,0.9311477967517122
5_2336,3,0,2.3407825290028996,1.0,0.13334561604425377
5_2337,2,0,1.9814089878278882,1.0,0.19733191261233274
5_2342,6,1,1.7787240187514368,0.058519850599000056,0.277845818975066
5_2344,1,0,-0.09991677307578016,1.0,0.7843018920930181
5_2346,19,4,4.656110158581209,3.437030184053091e-05,0.006841683250484176
5_2347,1,0,1.674078604800836,1.0,0.2637943751124261
5_2348,52,4,0.8869530015454804,0.0018469347399827855,0.8278206581382498
5_2349,2,0,-0.7449536398670199,1.0,0.9068812408112085
5_2350,10,2,4.052822281982229,0.004266200242831427,0.011905705360572338
5_2351,55,3,-0.3790360885624608,0.017828760140394417,0.9685014492757756
5_2353,227,14,3.3450522515933216,1.0070499521072096e-07,0.7974253783598495
5_2355,1,0,-0.8949633127148061,1.0,0.9225634783979495
5_2358,38,1,-0.020687377155787397,0.31744540498961304,0.9163035908319972
5_2363,10,0,0.1988098780532398,1.0,0.7688958825552121
5_2366,1,1,2.9588514627537905,0.010000000000000009,0.04855769132904375
5_2367,41,2,0.24564943578423512,0.0634395380024474,0.8915228408008082
5_2368,1,0,1.746703862771414,1.0,0.24517173988828045
5_2369,91,2,3.021270549616182,0.23100925191118446,0.5245412082433444
5_2370,13,1,0.5080330012380444,0.12247897700103212,0.7108557507947046
5_2371,1,0,-1.136252270751728,1.0,0.9468948569555213
5_2372,82,7,3.8353758130759923,1.9736552609017345e-05,0.2791961223949616
5_2376,55,4,2.7551853526675085,0.002272285419051054,0.38337451966759384
5_2378,1,0,-0.6812757888886336,1.0,0.8946535313213393
5_2384,46,5,2.3485268054195902,9.742899389210385e-05,0.4319303907312865
5_2388,5,0,0.959609004321035,1.0,0.5130226875740328
5_2393,1,0,0.953313763488655,1.0,0.47792430072383585
5_2399,60,3,2.0068710317804195,0.022420164788835444,0.616347156283517
5_240,10,0,1.738000448346339,1.0,0.3223786338023146
5_2402,60,8,4.147853272196769,1.6105006169642733e-07,0.12312678640273433
5_2404,154,21,3.88759251194494,1.1374849129304395e-17,0.5684454423906866
5_241,15,1,2.1299840120326916,0.1399416453587116,0.25911926886001657
5_2413,8,0,-0.24417726287230596,1.0,0.851169096531146
5_2414,103,5,1.9805995775521354,0.0038944680769486322,0.8033128564916913
5_2419,44,1,2.382817087488487,0.3573883979152819,0.4083494834587825
5_242,30,4,4.278184624677701,0.00022259789863339767,0.029062452482593426
5_2422,79,8,3.938480093296358,1.3875924813050924e-06,0.24267114982412652
5_2425,8,2,2.2354725314403625,0.0026900777395207046,0.18467202280944017
5_2437,1,0,1.3630984411881002,1.0,0.35084884770301306
5_244,6,0,0.834299661502932,1.0,0.5611762919724907
5_2440,1,0,-0.22007690630735235,1.0,0.8113508853837859
5_2444,5,1,2.1617985860892834,0.049009950100000046,0.17973054830787105
5_2446,3,0,0.36543381512044826,1.0,0.6767539723653064
5_2447,76,10,2.408060665319548,5.232283230456524e-09,0.6022821686962015
5_2448,3,0,1.2796876348954116,1.0,0.39446265904620903
5_2449,18,4,0.6873212950976608,2.7352225666657963e-05,0.6976466060157884
5_245,1,0,1.6483606393205597,1.0,0.2705577945427424
5_2450,2,0,0.7782296150306289,1.0,0.5429129798397583
5_2452,1,0,1.84215490859515,1.0,0.2218126368402038
5_2454,1,0,1.2078256318293934,1.0,0.39786668022598226
5_2455,45,1,2.285330341242251,0.36381451393612907,0.4424036423107247
5_2456,20,1,2.9298760009806024,0.1820930624027693,0.12810786741640667
5_2458,2,0,1.922575731992909,1.0,0.21061234382124705
5_2460,2,0,-0.17821569496199766,1.0,0.8078735359882669
5_2461,5,1,2.697816997906081,0.049009950100000046,0.09019746845108234
5_2462,1,0,0.9899990159633921,1.0,0.4662509189430698
5_2463,51,4,3.7464686156286895,0.0017183840681315506,0.14572604820119006
5_2464,1,0,-0.4466981746041566,1.0,0.8563566816559925
5_2465,36,4,4.799130126842026,0.0004561624296751667,0.016710259088292156
5_2466,1,0,-0.4939157795870144,1.0,0.8647361847688811
5_2468,1,0,1.8956756430314956,1.0,0.20929173736218465
5_2471,1,0,-0.7301797806897553,1.0,0.9016076187310995
5_2473,3,0,0.3885534080256665,1.0,0.6701303331502435
5_2474,1,0,1.4269411443311566,1.0,0.33211564049584574
5_2476,29,0,1.8910238286169636,1.0,0.43484355844014966
5_2477,124,7,1.8668902571511379,0.00027161388520173437,0.867918588066181
5_2478,10,0,0.6037283647311044,1.0,0.6629432252663934
5_2479,162,12,4.696721720858537,1.124862181885343e-07,0.41001909201405407
5_2481,36,5,1.7937632685183187,2.9112762779191584e-05,0.5165725407472956
5_2486,2,0,0.2599134293736557,1.0,0.6987771171260457
5_2488,1,0,1.5127134878658086,1.0,0.30760071230029684
5_2489,1,0,-0.6099634796312341,1.0,0.8838862658225388
5_2490,1,0,1.5194253702396203,1.0,0.30571630118541304
5_2491,1,0,0.6413477994165504,1.0,0.5769456250990085
5_2492,3,0,1.0424218675793513,1.0,0.4684344453746251
5_2496,1,1,3.452188360914316,0.010000000000000009,0.020013181814914294
5_25,3,0,1.4058426375370658,1.0,0.35646167756460234
5_250,1,0,0.6337458152803074,1.0,0.5793239652895011
5_2504,3,1,0.11589557864379234,0.029701000000000026,0.7443746813704601
5_2505,3,0,1.209298396616051,1.0,0.4161376735499879
5_2509,2,0,-0.013286340492363153,1.0,0.7699353353374301
5_2510,1,0,0.06879519859607328,1.0,0.7427677128314716
5_2512,1,0,-1.8066101872118396,1.0,0.9842810484638427
5_2513,1,0,-0.7143087868518078,1.0,0.8993886265295485
5_2516,2,0,1.0042142232434716,1.0,0.47116549819208375
5_2517,1,0,0.4557429957041478,1.0,0.6340112807119858
5_2518,1,0,2.0636327920472612,1.0,0.17279426474796855
5_2519,40,4,2.5264851880100636,0.0006856064270094555,0.3413322682118447
5_2521,1,0,-0.21837518304661038,1.0,0.8109830343525842
5_2522,6,1,2.5010454219660816,0.058519850599000056,0.1234980690927443
5_2523,1,0,0.8373062625214309,1.0,0.5149155078849136
5_2524,5,0,0.8879438167476041,1.0,0.5355477726204442
5_2525,2,0,0.39563445065810154,1.0,0.6600917095774222
5_2527,10,0,0.1659202177029479,1.0,0.7766050691931807
5_2528,4,0,0.27105746799525726,1.0,0.7105598961425952
5_2529,5,1,2.4821230924794877,0.049009950100000046,0.12114836821047126
5_2530,2,0,-0.40572701829011665,1.0,0.85346697256959
5_2531,61,5,2.425325831492773,0.00037353009609219194,0.5108677355207076
5_2532,9,0,0.9756157954123069,1.0,0.5436434362028078
5_2533,1,0,-0.5516991973249872,1.0,0.8745264945514173
5_2536,1,0,2.1272469742934965,1.0,0.16010003324820188
5_2539,6,0,2.1935998763119744,1.0,0.17990289443572938
5_2541,1,1,3.34162511355179,0.010000000000000009,0.024703079719556764
5_2550,23,2,-0.37923701068350585,0.02201068076236393,0.9207887872253604
5_2551,16,0,2.34670039964538,1.0,0.21528370836404342
5_2553,31,1,0.8743008090260055,0.2676966303456026,0.7320765002102206
5_2554,4,0,2.2461526006324117,1.0,0.156456050803903
5_2555,39,1,2.3072601953726295,0.3242709509397169,0.39311816276516387
5_2557,1,0,-0.9000424509157967,1.0,0.9231508385395257
5_2559,3,0,-0.5414949050772391,1.0,0.8808344864662254
5_2560,2,0,1.1905970422619934,1.0,0.4125881225669771
5_2561,2,0,0.9917495758756562,1.0,0.47511984788735284
5_2565,1,0,0.024585330912800737,1.0,0.7540380791487113
5_2568,6,0,1.454286372795625,1.0,0.36921241657868964
5_2571,14,2,-0.11349168579137028,0.008401244011166185,0.8538396234115018
5_2578,64,5,0.3025503973519716,0.0004670217881567616,0.9336589488906883
5_2579,1,0,0.2072229305210343,1.0,0.7058200243915831
5_2580,1,0,0.1385251429102855,1.0,0.7244609186028285
5_2585,1,0,-0.46436285236888264,1.0,0.8595316754270809
5_2586,4,0,0.8120760005589649,1.0,0.5503589830476358
5_2592,38,2,2.8391464850668764,0.0554547523593632,0.2507772814654815
5_2596,2,0,1.867434045345648,1.0,0.22352299954857147
5_2597,4,0,0.5239114792421008,1.0,0.6386215216323274
5_2598,1,0,-0.6007357556377116,1.0,0.8824378723570974
5_2599,1,0,-1.0082926301399229,1.0,0.9348787941817303
5_2603,4,0,2.253041355178721,1.0,0.15515164146678817
5_2604,1,0,0.25185818680703936,1.0,0.6934044438241003
5_2609,1,0,1.3927798285196258,1.0,0.3420909759572157
5_2610,52,3,-0.0859434111531243,0.015352625733659125,0.9473451003937893
5_2613,17,0,2.26631729298204,1.0,0.24086190901309712
5_2614,7,3,1.6156930501302331,3.396253015000008e-05,0.33110294782590033
5_2619,5,1,3.2886725597971007,0.049009950100000046,0.03546092488078978
5_2621,17,0,2.0173121611257407,1.0,0.3036108852379853
5_2622,1,0,1.5157598017178557,1.0,0.306744803602071
5_2623,5,0,-0.4060543246811294,1.0,0.8666600232599716
5_2624,1,0,-0.41735577206758606,1.0,0.8509764698755903
5_2626,1,0,1.2795611515644845,1.0,0.37591286099266097
5_2630,1,0,1.434459074369908,1.0,0.3299359292469297
5_2632,1,0,0.10729619886752269,1.0,0.7327383897860856
5_2633,7,1,0.4213945368129141,0.06793465209301006,0.6914720005007756
5_2634,10,0,0.7974689268207714,1.0,0.6063937880306719
5_2635,17,1,0.7627082411473409,0.15705680661607327,0.6702824469653367
5_2637,68,3,3.10102874713158,0.030975568414083013,0.37558595763805536
5_2639,8,1,1.9766856242064128,0.07725530557207996,0.2434263512501691
5_2640,1,0,-0.6130519350822016,1.0,0.884368192361211
5_2642,86,4,3.106568685127454,0.011094603304131206,0.47671398603215953
5_2643,9,1,1.0332973804158518,0.08648275251635919,0.5257728227148013
5_2644,3,0,0.7718232833215171,1.0,0.5540010669246082
5_2650,1,0,-0.49267486546234246,1.0,0.8645203443209957
5_2651,3,0,1.1132427406957917,1.0,0.4461197787751062
5_2652,1,0,0.6541855655236107,1.0,0.5729228998288546
5_2653,1,0,0.9022216806502168,1.0,0.4942114103580636
5_2656,1,0,2.182835070316949,1.0,0.14951974699616888
5_2671,1,0,-0.2736946623752937,1.0,0.8227142153805309
5_2672,53,5,0.9529421463667299,0.0001924875932574295,0.8197433644271177
5_2673,2,1,2.5011414875623803,0.01990000000000002,0.1028585664208721
5_2681,1,0,0.747489331901149,1.0,0.5434837903559943
5_2682,19,2,3.3312501425315495,0.015273761488896639,0.0717099543983869
5_2684,19,1,3.2167594854360657,0.1738313761644134,0.0843244900594966
5_2685,1,0,0.8843643890253704,1.0,0.4999076169265191
5_2686,61,5,3.6370887281650113,0.00037353009609219194,0.21342882781713124
5_2687,52,1,2.413230802184857,0.40703355359850063,0.45546653775420143
5_2689,5,0,1.1501847253456352,1.0,0.4531143161345611
5_2690,16,1,-0.16520905142375666,0.1485422289051245,0.8705463866021811
5_2694,2,0,-0.8427103744333169,1.0,0.9191993665967007
5_2695,2,0,-0.6012363097544741,1.0,0.8863311505482371
5_27,1,0,0.9018020699798692,1.0,0.4943452508358279
5_2701,17,3,4.436208539303613,0.0006121919068227356,0.009266579961067833
5_2702,1,0,1.5142379489773745,1.0,0.30717226020495847
5_2704,1,0,0.9102240561022169,1.0,0.49165908694555593
5_2706,15,0,1.2262564797431406,1.0,0.5182488182834007
5_2708,36,1,1.6291776559600213,0.30358678195042654,0.5636820700107485
5_2711,9,0,0.5492131105240501,1.0,0.6707715274972073
5_2714,4,0,1.4270442335607385,1.0,0.3592560982363936
5_2715,1,0,1.6539757893075298,1.0,0.2690737376862906
5_2718,3,0,0.9185027523374392,1.0,0.5076768430315892
5_2719,38,3,1.8730156124115545,0.0064969031304781205,0.5085386029535438
5_2720,1,0,1.2430795521124214,1.0,0.38703240584405907
5_2723,34,3,0.7313568702257192,0.004746994797058528,0.7807769751041298
5_2725,6,0,2.0025026943105892,1.0,0.22203061435181604
5_2729,17,0,0.8916672375065042,1.0,0.6340341916614186
5_273,1,0,2.020917577483956,1.0,0.18166838395021467
5_2731,5,0,-0.6181200018707892,1.0,0.8994019392502299
5_2732,4,0,-1.2918334774516942,1.0,0.963492168948964
5_2737,9,1,2.4498979100453147,0.08648275251635919,0.1492286512557479
5_274,150,15,4.694887131252212,4.5683650743317195e-11,0.37297668605169043
5_2741,2,0,0.6792254863703474,1.0,0.5740458095193979
5_2744,1,0,0.9087544789837851,1.0,0.4921277797738718
5_2749,1,0,-1.8989792825214056,1.0,0.9869709314915941
5_276,3,0,1.530120771752889,1.0,0.3203686984043346
5_277,1,0,1.8687869440938034,1.0,0.21552946958398977
5_2779,3,0,0.07348942265184694,1.0,0.7550858673434677
5_278,2,1,3.39318292767906,0.01990000000000002,0.024054156343157773
5_2780,1,0,0.8674223871297053,1.0,0.5053118956362103
5_2785,2,0,-1.042784018236892,1.0,0.9405219545526952
5_2786,16,0,3.1207498877168707,1.0,0.08394593358693059
5_2787,3,0,-0.8007785076123008,1.0,0.9169984880006641
5_2788,74,1,1.8001178287779278,0.524659957994293,0.7363372794223928
5_2792,2,0,-1.8820428018979058,1.0,0.9870624515204341
5_2793,2,0,-1.4730168347053538,1.0,0.9714194526984578
5_2795,25,1,2.223200635836691,0.2221786406008534,0.3111747731370613
5_2797,1,0,-0.4466981746041566,1.0,0.8563566816559925
5_2800,58,1,2.6434525564656766,0.44173386145213633,0.43267676099802355
5_2802,35,1,1.9431321787441287,0.29655230500043084,0.4660761206178732
5_2803,2,0,0.6251465041631894,1.0,0.5908711145937666
5_2806,1,0,-1.1160965705001256,1.0,0.9451282651023691
5_2808,7,1,1.6871583247990685,0.06793465209301006,0.31103020518789726
5_2811,2,0,1.47997807400111,1.0,0.3258014455729956
5_2813,35,1,4.6664438333530756,0.29655230500043084,0.019920115916699177
5_2815,1,0,-0.9346703725193005,1.0,0.9270653651003992
5_2816,5,0,1.3226425088853933,1.0,0.3997710623001719
5_2821,13,1,0.744272155299992,0.12247897700103212,0.6457794267355247
5_2825,30,1,1.6966147684778747,0.2602996266117198,0.4993629622176259
5_2832,1,0,0.09564684348091188,1.0,0.7357936860012475
5_2835,7,1,1.90347627763622,0.06793465209301006,0.253784340599866
5_2838,1,0,1.2117694909376553,1.0,0.3966505589520922
5_2839,4,0,1.1430991012854101,1.0,0.446076193828708
5_2842,1,0,1.2564677264011515,1.0,0.3829403870371153
5_2843,1,1,2.4742293448260075,0.010000000000000009,0.10177617607737754
5_2844,1,0,1.6901945536708827,1.0,0.25960051411978746
5_2849,1,0,-0.09009054835205961,1.0,0.7819947017707165
5_285,2,1,0.5327472704194638,0.01990000000000002,0.6192192736070401
